
===== capture started 2026-08-08 14:40:39 =====
--- armed, watch mode confirmed 14:40:43 ---
22:23:43.853   359406522  FFFFFFCFB3FFF  D16,D17,D20,D26,D27
22:23:45.001   359407661  FFFFFFC3B3FFF  D16,D17,D20,D24,D25,D26,D27
22:23:45.001   359407665  FFFFFFD3B3FFF  D16,D17,D20,D24,D25,D27
22:23:46.402   359409062  FFFFFFD7B3FFF  D16,D17,D20,D25,D27
22:23:47.837   359410490  FFFFFFD3B3FFF  D16,D17,D20,D24,D25,D27
22:23:47.837   359410493  FFFFFFDBB3FFF  D16,D17,D20,D24,D27
22:23:49.326   359411960  FFFFFFDFB3FFF  D16,D17,D20,D27
22:23:50.503   359413139  FFFFFFC7B3FFF  D16,D17,D20,D25,D26,D27
22:23:50.503   359413141  FFFFFFE3B3FFF  D16,D17,D20,D24,D25,D26
22:23:51.524   359414144  FFFFFFE7B3FFF  D16,D17,D20,D25,D26
22:23:52.523   359415135  FFFFFFE3B3FFF  D16,D17,D20,D24,D25,D26
22:23:52.523   359415138  FFFFFFEBB3FFF  D16,D17,D20,D24,D26
22:23:53.830   359416436  FFFFFFEFB3FFF  D16,D17,D20,D26
22:23:55.271   359417864  FFFFFFE7B3FFF  D16,D17,D20,D25,D26
22:23:55.272   359417866  FFFFFFE3B3FFF  D16,D17,D20,D24,D25,D26
22:23:55.272   359417868  FFFFFFF3B3FFF  D16,D17,D20,D24,D25
22:23:57.187   359419653  FFFFFFF7B3FFF  D16,D17,D20,D25
22:23:57.188   359419769  FFFFFFF793FFF  D16,D17,D19,D20,D25
22:23:57.188   359419771  FFFFFFF7D3FFF  D16,D17,D19,D25
22:24:00.863   359423260  FFFFFFF7D7FFF  D17,D19,D25
22:24:00.863   359423424  FFFFFFF7F7FFF  D17,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 22:24:07 ---
22:24:20.397   359442812  FFFFFFF7D7FFF  D17,D19,D25
22:24:20.397   359442814  FFFFFFF7F7FFF  D17,D25
22:24:21.311   359443720  FFFFFFF7D7FFF  D17,D19,D25
22:24:21.311   359443722  FFFFFFF7F7FFF  D17,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 22:24:37 ---
22:24:51.095   359473260  FFFFFFF7D7FFF  D17,D19,D25
22:24:51.095   359473262  FFFFFFF7F7FFF  D17,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 22:25:07 ---
22:25:18.360   359500324  FFFFFFF7D7FFF  D17,D19,D25
22:25:18.360   359500326  FFFFFFF7F7FFF  D17,D25
22:25:26.969   359508881  FFFFFFF7D7FFF  D17,D19,D25
22:25:26.970   359508883  FFFFFFF7F7FFF  D17,D25
22:25:34.762   359516250  FFFFFFF7E7FFF  D17,D18,D25
22:25:34.762   359516252  FFFFFFF7F7FFF  D17,D25
22:25:34.762   359516626  FFFFFFF7E7FFF  D17,D18,D25
22:25:34.762   359516628  FFFFFFF7F7FFF  D17,D25
22:25:38.182   359520004  FFFFFFF7E7FFF  D17,D18,D25
22:25:38.182   359520006  FFFFFFF7F7FFF  D17,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 22:25:38 ---
22:25:41.439   359523240  FFFFFFF7D7FFF  D17,D19,D25
22:25:41.439   359523243  FFFFFFF7F7FFF  D17,D25
22:25:45.314   359527078  FFFFFFF7D7FFF  D17,D19,D25
22:25:45.314   359527080  FFFFFFF7F7FFF  D17,D25
22:25:50.725   359532472  FFFFFFF7D7FFF  D17,D19,D25
22:25:50.725   359532474  FFFFFFF7F7FFF  D17,D25
22:25:54.238   359535927  FFFFFFF7D7FFF  D17,D19,D25
22:25:54.238   359535929  FFFFFFF7F7FFF  D17,D25
22:26:00.390   359542051  FFFFFFF7D7FFF  D17,D19,D25
22:26:00.390   359542053  FFFFFFF7F7FFF  D17,D25
22:26:06.740   359548356  FFFFFFF7D7FFF  D17,D19,D25
22:26:06.740   359548358  FFFFFFF7F7FFF  D17,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 22:26:08 ---
22:26:16.667   359558193  FFFFFFF7E7FFF  D17,D18,D25
22:26:16.667   359558195  FFFFFFF7F7FFF  D17,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 22:26:38 ---
22:26:47.189   359588505  FFFFFFF7E7FFF  D17,D18,D25
22:26:47.189   359588507  FFFFFFF7F7FFF  D17,D25
22:26:48.720   359590003  FFFFFFF7D7FFF  D17,D19,D25
22:26:48.720   359590005  FFFFFFF7F7FFF  D17,D25
22:26:52.626   359593913  FFFFFFF7E7FFF  D17,D18,D25
22:26:52.626   359593915  FFFFFFF7F7FFF  D17,D25
22:26:58.068   359599033  FFFFFFF7D7FFF  D17,D19,D25
22:26:58.068   359599034  FFFFFFF7F7FFF  D17,D25
22:26:58.068   359599300  FFFFFFF7E7FFF  D17,D18,D25
22:26:58.068   359599302  FFFFFFF7F7FFF  D17,D25
22:26:58.888   359600110  FFFFFFF7D7FFF  D17,D19,D25
22:26:58.888   359600112  FFFFFFF7F7FFF  D17,D25
22:27:01.526   359602745  FFFFFFF7FFFFF  D25
22:27:02.215   359603423  FFFFFFF7F7FFF  D17,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 22:27:08 ---
22:27:12.473   359613584  FFFFFFF7E7FFF  D17,D18,D25
22:27:12.474   359613586  FFFFFFF7F7FFF  D17,D25
22:27:14.205   359615244  FFFFFFF7E7FFF  D17,D18,D25
22:27:14.205   359615246  FFFFFFF7F7FFF  D17,D25
22:27:14.205   359615303  FFFFFFF7D7FFF  D17,D19,D25
22:27:14.205   359615305  FFFFFFF7F7FFF  D17,D25
22:27:26.405   359627419  FFFFFFF7E7FFF  D17,D18,D25
22:27:26.405   359627421  FFFFFFF7F7FFF  D17,D25
22:27:38.019   359638963  FFFFFFF7E7FFF  D17,D18,D25
22:27:38.019   359638965  FFFFFFF7F7FFF  D17,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 22:27:39 ---
22:27:48.982   359649539  FFFFFFF7D7FFF  D17,D19,D25
22:27:48.982   359649541  FFFFFFF7F7FFF  D17,D25
22:27:48.982   359649627  FFFFFFF7E7FFF  D17,D18,D25
22:27:48.982   359649629  FFFFFFF7F7FFF  D17,D25
22:27:48.983   359649832  FFFFFFF7D7FFF  D17,D19,D25
22:27:48.983   359649835  FFFFFFF7F7FFF  D17,D25
22:27:53.578   359654409  FFFFFFF7E7FFF  D17,D18,D25
22:27:53.578   359654411  FFFFFFF7F7FFF  D17,D25
22:27:58.673   359659454  FFFFFFF7E7FFF  D17,D18,D25
22:27:58.673   359659456  FFFFFFF7F7FFF  D17,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 22:28:09 ---
22:28:14.558   359675214  FFFFFFF7E7FFF  D17,D18,D25
22:28:14.558   359675216  FFFFFFF7F7FFF  D17,D25
22:28:22.642   359683247  FFFFFFF7D7FFF  D17,D19,D25
22:28:22.642   359683249  FFFFFFF7F7FFF  D17,D25
22:28:26.025   359686599  FFFFFFF7D7FFF  D17,D19,D25
22:28:26.026   359686601  FFFFFFF7F7FFF  D17,D25
22:28:29.338   359689899  FFFFFFF7E7FFF  D17,D18,D25
22:28:29.338   359689901  FFFFFFF7F7FFF  D17,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 22:28:39 ---
22:28:39.663   359700137  FFFFFFF7D7FFF  D17,D19,D25
22:28:39.663   359700140  FFFFFFF7F7FFF  D17,D25
22:29:09.752   359729524  FFFFFFF7D7FFF  D17,D19,D25
22:29:09.752   359729526  FFFFFFF7F7FFF  D17,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 22:29:09 ---
22:29:17.565   359737769  FFFFFFF7F3FFF  D16,D17,D25
22:29:17.565   359737772  FFFFFFF7F7FFF  D17,D25
22:29:20.318   359740490  FFFFFFF7E7FFF  D17,D18,D25
22:29:20.318   359740492  FFFFFFF7F7FFF  D17,D25
22:29:25.824   359745961  FFFFFFF7D7FFF  D17,D19,D25
22:29:25.824   359745964  FFFFFFF7F7FFF  D17,D25
22:29:30.980   359751060  FFFFFFF7E7FFF  D17,D18,D25
22:29:30.980   359751061  FFFFFFF7F7FFF  D17,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 22:29:39 ---
22:29:48.743   359768708  FFFFFFF7E7FFF  D17,D18,D25
22:29:48.743   359768710  FFFFFFF7F7FFF  D17,D25
22:29:50.880   359770824  FFFFFFF7F3FFF  D16,D17,D25
22:29:50.881   359770826  FFFFFFF7F7FFF  D17,D25
22:29:57.440   359777346  FFFFFFF7E7FFF  D17,D18,D25
22:29:57.440   359777348  FFFFFFF7F7FFF  D17,D25
22:30:01.720   359781586  FFFFFFF7E7FFF  D17,D18,D25
22:30:01.720   359781588  FFFFFFF7F7FFF  D17,D25
22:30:03.765   359783612  FFFFFFF7E7FFF  D17,D18,D25
22:30:03.765   359783614  FFFFFFF7F7FFF  D17,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 22:30:10 ---
22:30:14.073   359793844  FFFFFFF7E7FFF  D17,D18,D25
22:30:14.073   359793845  FFFFFFF7F7FFF  D17,D25
22:30:14.823   359794598  FFFFFFF7D7FFF  D17,D19,D25
22:30:14.823   359794600  FFFFFFF7F7FFF  D17,D25
22:30:36.587   359816193  FFFFFFF7E7FFF  D17,D18,D25
22:30:36.587   359816194  FFFFFFF7F7FFF  D17,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 22:30:40 ---
22:31:03.283   359842684  FFFFFFF7E7FFF  D17,D18,D25
22:31:03.284   359842686  FFFFFFF7F7FFF  D17,D25
22:31:08.039   359847408  FFFFFFF7E7FFF  D17,D18,D25
22:31:08.039   359847410  FFFFFFF7F7FFF  D17,D25
22:31:09.491   359848843  FFFFFFF7E7FFF  D17,D18,D25
22:31:09.491   359848845  FFFFFFF7F7FFF  D17,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 22:31:10 ---
22:31:25.801   359865035  FFFFFFF7D7FFF  D17,D19,D25
22:31:25.801   359865037  FFFFFFF7F7FFF  D17,D25
22:31:33.869   359873047  FFFFFFF7E7FFF  D17,D18,D25
22:31:33.870   359873049  FFFFFFF7F7FFF  D17,D25
22:31:39.739   359878875  FFFFFFF7D7FFF  D17,D19,D25
22:31:39.739   359878877  FFFFFFF7F7FFF  D17,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 22:31:40 ---
22:31:52.276   359891309  FFFFFFF7E7FFF  D17,D18,D25
22:31:52.276   359891311  FFFFFFF7F7FFF  D17,D25
22:31:53.607   359892633  FFFFFFF7D7FFF  D17,D19,D25
22:31:53.607   359892634  FFFFFFF7F7FFF  D17,D25
22:31:54.240   359893275  FFFFFFF7D7FFF  D17,D19,D25
22:31:54.240   359893277  FFFFFFF7F7FFF  D17,D25
22:31:58.972   359897956  FFFFFFF7D7FFF  D17,D19,D25
22:31:58.972   359897957  FFFFFFF7F7FFF  D17,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 22:32:11 ---
22:32:35.891   359934619  FFFFFFF7E7FFF  D17,D18,D25
22:32:35.891   359934621  FFFFFFF7F7FFF  D17,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 22:32:41 ---
22:32:47.305   359945926  FFFFFFF7E7FFF  D17,D18,D25
22:32:47.305   359945928  FFFFFFF7F7FFF  D17,D25
22:32:50.577   359949192  FFFFFFF7E7FFF  D17,D18,D25
22:32:50.577   359949194  FFFFFFF7F7FFF  D17,D25
22:32:52.926   359951514  FFFFFFF7E7FFF  D17,D18,D25
22:32:52.926   359951516  FFFFFFF7F7FFF  D17,D25
22:32:55.180   359953629  FFFFFFF7E7FFF  D17,D18,D25
22:32:55.180   359953631  FFFFFFF7F7FFF  D17,D25
22:32:55.180   359953738  FFFFFFF7D7FFF  D17,D19,D25
22:32:55.180   359953740  FFFFFFF7F7FFF  D17,D25
22:33:00.693   359959223  FFFFFFF7E7FFF  D17,D18,D25
22:33:00.693   359959225  FFFFFFF7F7FFF  D17,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 22:33:11 ---
22:33:13.521   359971962  FFFFFFF7D7FFF  D17,D19,D25
22:33:13.521   359971964  FFFFFFF7F7FFF  D17,D25
22:33:14.546   359972975  FFFFFFF7D7FFF  D17,D19,D25
22:33:14.546   359972976  FFFFFFF7F7FFF  D17,D25
22:33:18.508   359976907  FFFFFFF7E7FFF  D17,D18,D25
22:33:18.509   359976909  FFFFFFF7F7FFF  D17,D25
22:33:29.305   359987614  FFFFFFF7E7FFF  D17,D18,D25
22:33:29.305   359987616  FFFFFFF7F7FFF  D17,D25
22:33:35.720   359993990  FFFFFFF7E7FFF  D17,D18,D25
22:33:35.720   359993992  FFFFFFF7F7FFF  D17,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 22:33:41 ---
22:33:56.780   360014876  FFFFFFF7F3FFF  D16,D17,D25
22:33:56.780   360014878  FFFFFFF7F7FFF  D17,D25
22:34:00.681   360018758  FFFFFFF7E7FFF  D17,D18,D25
22:34:00.681   360018760  FFFFFFF7F7FFF  D17,D25
22:34:03.220   360021300  FFFFFFF7D7FFF  D17,D19,D25
22:34:03.220   360021302  FFFFFFF7F7FFF  D17,D25
22:34:12.005   360029883  FFFFFFF7D7FFF  D17,D19,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 22:34:12 ---
22:34:25.754   360043659  FFFFFFF7D3FFF  D16,D17,D19,D25
22:34:29.855   360047719  FFFFFFF3D3FFF  D16,D17,D19,D24,D25
22:34:31.682   360049534  FFFFFFE3D3FFF  D16,D17,D19,D24,D25,D26
22:34:31.682   360049537  FFFFFFEFD3FFF  D16,D17,D19,D26
22:34:33.119   360050964  FFFFFFEBD3FFF  D16,D17,D19,D24,D26
22:34:34.399   360052235  FFFFFFE3D3FFF  D16,D17,D19,D24,D25,D26
22:34:34.399   360052236  FFFFFFE7D3FFF  D16,D17,D19,D25,D26
22:34:35.407   360053236  FFFFFFE3D3FFF  D16,D17,D19,D24,D25,D26
22:34:36.455   360054269  FFFFFFC3D3FFF  D16,D17,D19,D24,D25,D26,D27
22:34:36.455   360054272  FFFFFFCFD3FFF  D16,D17,D19,D26,D27
22:34:36.456   360054274  FFFFFFDFD3FFF  D16,D17,D19,D27
22:34:37.643   360055460  FFFFFFDBD3FFF  D16,D17,D19,D24,D27
22:34:39.072   360056879  FFFFFFD3D3FFF  D16,D17,D19,D24,D25,D27
22:34:39.072   360056881  FFFFFFD7D3FFF  D16,D17,D19,D25,D27
22:34:40.556   360058358  FFFFFFD3D3FFF  D16,D17,D19,D24,D25,D27
22:34:42.227   360059738  FFFFFFC3D3FFF  D16,D17,D19,D24,D25,D26,D27
22:34:42.227   360059740  FFFFFFCFD3FFF  D16,D17,D19,D26,D27
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 22:34:42 ---
22:34:43.077   360060859  FFFFFFCBD3FFF  D16,D17,D19,D24,D26,D27
22:34:44.000   360061762  FFFFFFC3D3FFF  D16,D17,D19,D24,D25,D26,D27
22:34:44.000   360061764  FFFFFFC7D3FFF  D16,D17,D19,D25,D26,D27
22:34:44.924   360062686  FFFFFFC3D3FFF  D16,D17,D19,D24,D25,D26,D27
22:34:45.852   360063599  FFFFFF83D3FFF  D16,D17,D19,D24,D25,D26,D27,D28
22:34:45.852   360063601  FFFFFFAFD3FFF  D16,D17,D19,D26,D28
22:34:45.852   360063603  FFFFFFBFD3FFF  D16,D17,D19,D28
22:34:46.759   360064501  FFFFFFBBD3FFF  D16,D17,D19,D24,D28
22:34:47.666   360065415  FFFFFFB3D3FFF  D16,D17,D19,D24,D25,D28
22:34:47.666   360065417  FFFFFFB7D3FFF  D16,D17,D19,D25,D28
22:34:48.567   360066298  FFFFFFB3D3FFF  D16,D17,D19,D24,D25,D28
22:34:49.480   360067212  FFFFFFA3D3FFF  D16,D17,D19,D24,D25,D26,D28
22:34:49.480   360067213  FFFFFFAFD3FFF  D16,D17,D19,D26,D28
22:34:50.389   360068114  FFFFFFABD3FFF  D16,D17,D19,D24,D26,D28
22:34:51.800   360069505  FFFFFFA3D3FFF  D16,D17,D19,D24,D25,D26,D28
22:34:51.800   360069507  FFFFFFA7D3FFF  D16,D17,D19,D25,D26,D28
22:34:53.208   360070863  FFFFFFA3D3FFF  D16,D17,D19,D24,D25,D26,D28
22:34:53.208   360070898  FFFFFFA3C3FFF  D16,D17,D18,D19,D24,D25,D26,D28
22:34:53.208   360070900  FFFFFFA3D3FFF  D16,D17,D19,D24,D25,D26,D28
22:34:54.076   360071767  FFFFFF83D3FFF  D16,D17,D19,D24,D25,D26,D27,D28
22:34:54.076   360071769  FFFFFF8FD3FFF  D16,D17,D19,D26,D27,D28
22:34:54.077   360071771  FFFFFF9FD3FFF  D16,D17,D19,D27,D28
22:34:55.009   360072690  FFFFFF9BD3FFF  D16,D17,D19,D24,D27,D28
22:34:55.919   360073604  FFFFFF93D3FFF  D16,D17,D19,D24,D25,D27,D28
22:34:55.919   360073605  FFFFFF97D3FFF  D16,D17,D19,D25,D27,D28
22:34:56.785   360074467  FFFFFF93D3FFF  D16,D17,D19,D24,D25,D27,D28
22:34:57.733   360075389  FFFFFF83D3FFF  D16,D17,D19,D24,D25,D26,D27,D28
22:34:57.733   360075392  FFFFFF8FD3FFF  D16,D17,D19,D26,D27,D28
22:34:58.636   360076303  FFFFFF8BD3FFF  D16,D17,D19,D24,D26,D27,D28
22:34:59.580   360077216  FFFFFF83D3FFF  D16,D17,D19,D24,D25,D26,D27,D28
22:34:59.580   360077218  FFFFFF87D3FFF  D16,D17,D19,D25,D26,D27,D28
22:35:00.476   360078119  FFFFFF83D3FFF  D16,D17,D19,D24,D25,D26,D27,D28
22:35:01.400   360079042  FFFFFF03D3FFF  D16,D17,D19,D24,D25,D26,D27,D28,D29
22:35:01.400   360079044  FFFFFF67D3FFF  D16,D17,D19,D25,D26,D29
22:35:01.400   360079046  FFFFFF7FD3FFF  D16,D17,D19,D29
22:35:02.328   360079955  FFFFFF7BD3FFF  D16,D17,D19,D24,D29
22:35:03.256   360080869  FFFFFF73D3FFF  D16,D17,D19,D24,D25,D29
22:35:03.256   360080870  FFFFFF77D3FFF  D16,D17,D19,D25,D29
22:35:04.123   360081742  FFFFFF73D3FFF  D16,D17,D19,D24,D25,D29
22:35:05.042   360082655  FFFFFF63D3FFF  D16,D17,D19,D24,D25,D26,D29
22:35:05.042   360082657  FFFFFF6FD3FFF  D16,D17,D19,D26,D29
22:35:05.969   360083568  FFFFFF6BD3FFF  D16,D17,D19,D24,D26,D29
22:35:06.883   360084470  FFFFFF63D3FFF  D16,D17,D19,D24,D25,D26,D29
22:35:06.883   360084472  FFFFFF67D3FFF  D16,D17,D19,D25,D26,D29
22:35:07.799   360085385  FFFFFF63D3FFF  D16,D17,D19,D24,D25,D26,D29
22:35:08.771   360086347  FFFFFF43D3FFF  D16,D17,D19,D24,D25,D26,D27,D29
22:35:08.772   360086348  FFFFFF4FD3FFF  D16,D17,D19,D26,D27,D29
22:35:08.772   360086350  FFFFFF5FD3FFF  D16,D17,D19,D27,D29
22:35:09.716   360087300  FFFFFF5BD3FFF  D16,D17,D19,D24,D27,D29
22:35:10.685   360088253  FFFFFF53D3FFF  D16,D17,D19,D24,D25,D27,D29
22:35:10.686   360088255  FFFFFF57D3FFF  D16,D17,D19,D25,D27,D29
22:35:11.736   360089285  FFFFFF53D3FFF  D16,D17,D19,D24,D25,D27,D29
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 22:35:12 ---
22:35:13.251   360090793  FFFFFF43D3FFF  D16,D17,D19,D24,D25,D26,D27,D29
22:35:13.251   360090796  FFFFFF4FD3FFF  D16,D17,D19,D26,D27,D29
22:35:16.258   360093768  FFFFFF4FD7FFF  D17,D19,D26,D27,D29
22:35:25.007   360102467  FFFFFF4FF7FFF  D17,D26,D27,D29
22:35:25.740   360103202  FFFFFF4FD7FFF  D17,D19,D26,D27,D29
22:35:25.740   360103204  FFFFFF4FF7FFF  D17,D26,D27,D29
22:35:27.411   360104848  FFFFFF4FB7FFF  D17,D20,D26,D27,D29
22:35:28.403   360105840  FFFFFF4FB3FFF  D16,D17,D20,D26,D27,D29
22:35:31.798   360109204  FFFFFF47B3FFF  D16,D17,D20,D25,D26,D27,D29
22:35:31.798   360109206  FFFFFF43B3FFF  D16,D17,D20,D24,D25,D26,D27,D29
22:35:31.798   360109208  FFFFFF53B3FFF  D16,D17,D20,D24,D25,D27,D29
22:35:33.334   360110725  FFFFFF57B3FFF  D16,D17,D20,D25,D27,D29
22:35:34.367   360111755  FFFFFF53B3FFF  D16,D17,D20,D24,D25,D27,D29
22:35:34.367   360111757  FFFFFF5BB3FFF  D16,D17,D20,D24,D27,D29
22:35:35.306   360112700  FFFFFF5FB3FFF  D16,D17,D20,D27,D29
22:35:36.626   360113650  FFFFFF4FB3FFF  D16,D17,D20,D26,D27,D29
22:35:36.626   360113652  FFFFFF63B3FFF  D16,D17,D20,D24,D25,D26,D29
22:35:36.626   360113990  FFFFFF63A3FFF  D16,D17,D18,D20,D24,D25,D26,D29
22:35:36.626   360113992  FFFFFF63B3FFF  D16,D17,D20,D24,D25,D26,D29
22:35:37.234   360114606  FFFFFF67B3FFF  D16,D17,D20,D25,D26,D29
22:35:38.156   360115162  FFFFFF6793FFF  D16,D17,D19,D20,D25,D26,D29
22:35:38.157   360115164  FFFFFF67B3FFF  D16,D17,D20,D25,D26,D29
22:35:38.157   360115517  FFFFFF63B3FFF  D16,D17,D20,D24,D25,D26,D29
22:35:38.157   360115518  FFFFFF6BB3FFF  D16,D17,D20,D24,D26,D29
22:35:39.065   360116430  FFFFFF6FB3FFF  D16,D17,D20,D26,D29
22:35:39.995   360117343  FFFFFF63B3FFF  D16,D17,D20,D24,D25,D26,D29
22:35:39.996   360117346  FFFFFF73B3FFF  D16,D17,D20,D24,D25,D29
22:35:40.917   360118258  FFFFFF77B3FFF  D16,D17,D20,D25,D29
22:35:41.785   360119130  FFFFFF73B3FFF  D16,D17,D20,D24,D25,D29
22:35:41.785   360119132  FFFFFF7BB3FFF  D16,D17,D20,D24,D29
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 22:35:42 ---
22:35:42.713   360120044  FFFFFF7FB3FFF  D16,D17,D20,D29
22:35:43.629   360120955  FFFFFF67B3FFF  D16,D17,D20,D25,D26,D29
22:35:43.629   360120957  FFFFFF03B3FFF  D16,D17,D20,D24,D25,D26,D27,D28,D29
22:35:43.629   360120960  FFFFFF83B3FFF  D16,D17,D20,D24,D25,D26,D27,D28
22:35:44.557   360121870  FFFFFF87B3FFF  D16,D17,D20,D25,D26,D27,D28
22:35:45.482   360122782  FFFFFF83B3FFF  D16,D17,D20,D24,D25,D26,D27,D28
22:35:45.482   360122783  FFFFFF8BB3FFF  D16,D17,D20,D24,D26,D27,D28
22:35:46.403   360123697  FFFFFF8FB3FFF  D16,D17,D20,D26,D27,D28
22:35:47.337   360124608  FFFFFF83B3FFF  D16,D17,D20,D24,D25,D26,D27,D28
22:35:47.337   360124611  FFFFFF93B3FFF  D16,D17,D20,D24,D25,D27,D28
22:35:48.246   360125522  FFFFFF97B3FFF  D16,D17,D20,D25,D27,D28
22:35:49.246   360126514  FFFFFF93B3FFF  D16,D17,D20,D24,D25,D27,D28
22:35:49.246   360126516  FFFFFF9BB3FFF  D16,D17,D20,D24,D27,D28
22:35:50.756   360128024  FFFFFF9FB3FFF  D16,D17,D20,D27,D28
22:35:53.639   360130838  FFFFFF9FB7FFF  D17,D20,D27,D28
22:35:53.639   360130883  FFFFFF9FF7FFF  D17,D27,D28
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 22:36:12 ---
22:36:17.521   360154586  FFFFFF9FE7FFF  D17,D18,D27,D28
22:36:17.521   360154588  FFFFFF9FF7FFF  D17,D27,D28
22:36:33.348   360170310  FFFFFF9FE7FFF  D17,D18,D27,D28
22:36:33.348   360170312  FFFFFF9FF7FFF  D17,D27,D28
22:36:37.603   360174321  FFFFFF9FE7FFF  D17,D18,D27,D28
22:36:37.603   360174323  FFFFFF9FF7FFF  D17,D27,D28
22:36:37.603   360174520  FFFFFF9FF3FFF  D16,D17,D27,D28
22:36:37.603   360174521  FFFFFF9FF7FFF  D17,D27,D28
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 22:36:43 ---
22:36:57.152   360193920  FFFFFF9FD7FFF  D17,D19,D27,D28
22:36:57.153   360193922  FFFFFF9FF7FFF  D17,D27,D28
22:37:01.893   360198627  FFFFFF9FE7FFF  D17,D18,D27,D28
22:37:01.893   360198629  FFFFFF9FF7FFF  D17,D27,D28
22:37:11.170   360207848  FFFFFF9FE7FFF  D17,D18,D27,D28
22:37:11.170   360207850  FFFFFF9FF7FFF  D17,D27,D28
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 22:37:13 ---
22:37:15.383   360212009  FFFFFF9FE7FFF  D17,D18,D27,D28
22:37:15.383   360212012  FFFFFF9FF7FFF  D17,D27,D28
22:37:24.946   360221521  FFFFFF9FE7FFF  D17,D18,D27,D28
22:37:24.946   360221523  FFFFFF9FF7FFF  D17,D27,D28
22:37:34.210   360230702  FFFFFF9FD7FFF  D17,D19,D27,D28
22:37:34.210   360230704  FFFFFF9FF7FFF  D17,D27,D28
22:37:36.367   360232849  FFFFFF9FE7FFF  D17,D18,D27,D28
22:37:36.367   360232851  FFFFFF9FF7FFF  D17,D27,D28
22:37:37.282   360233743  FFFFFF9FD7FFF  D17,D19,D27,D28
22:37:37.282   360233745  FFFFFF9FF7FFF  D17,D27,D28
22:37:39.770   360236215  FFFFFF9FE7FFF  D17,D18,D27,D28
22:37:39.770   360236217  FFFFFF9FF7FFF  D17,D27,D28
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 22:37:43 ---
22:37:44.988   360241405  FFFFFF9FB7FFF  D17,D20,D27,D28
22:37:50.182   360246562  FFFFFF9F97FFF  D17,D19,D20,D27,D28
22:37:50.182   360246564  FFFFFF9FB7FFF  D17,D20,D27,D28
22:37:58.510   360254826  FFFFFF9FB3FFF  D16,D17,D20,D27,D28
22:38:01.871   360258160  FFFFFF83B3FFF  D16,D17,D20,D24,D25,D26,D27,D28
22:38:01.871   360258161  FFFFFFA3B3FFF  D16,D17,D20,D24,D25,D26,D28
22:38:03.344   360259631  FFFFFFA7B3FFF  D16,D17,D20,D25,D26,D28
22:38:04.834   360261098  FFFFFFA3B3FFF  D16,D17,D20,D24,D25,D26,D28
22:38:04.835   360261100  FFFFFFABB3FFF  D16,D17,D20,D24,D26,D28
22:38:06.189   360262449  FFFFFFAFB3FFF  D16,D17,D20,D26,D28
22:38:07.119   360263371  FFFFFFA3B3FFF  D16,D17,D20,D24,D25,D26,D28
22:38:07.119   360263374  FFFFFFB3B3FFF  D16,D17,D20,D24,D25,D28
22:38:08.034   360264275  FFFFFFB7B3FFF  D16,D17,D20,D25,D28
22:38:08.950   360265187  FFFFFFB3B3FFF  D16,D17,D20,D24,D25,D28
22:38:08.950   360265189  FFFFFFBBB3FFF  D16,D17,D20,D24,D28
22:38:09.878   360266101  FFFFFFBFB3FFF  D16,D17,D20,D28
22:38:10.741   360266973  FFFFFFC3B3FFF  D16,D17,D20,D24,D25,D26,D27
22:38:11.672   360267888  FFFFFFC7B3FFF  D16,D17,D20,D25,D26,D27
22:38:12.585   360268800  FFFFFFC3B3FFF  D16,D17,D20,D24,D25,D26,D27
22:38:12.585   360268802  FFFFFFCBB3FFF  D16,D17,D20,D24,D26,D27
22:38:13.812   360269714  FFFFFFCFB3FFF  D16,D17,D20,D26,D27
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 22:38:13 ---
